,0,1,2,3,4
2516,59.15343588663973,-134.68472336185616,2018.873835204572,1213.306640625,0.0
2517,59.15361476174435,-134.68475659449814,2018.8738352046614,1212.74560546875,0.0
2518,59.1537937140554,-134.68479057319854,2018.8738352047515,1212.273193359375,0.0
2519,59.15397257746867,-134.68482513867107,2018.8738352048415,1211.9136962890625,0.0
2520,59.15414711011394,-134.68485910063131,2018.8738352049297,1211.6761474609375,0.0
2521,59.15432711979051,-134.68489426053887,2018.8738352050204,1211.483154296875,0.0
2522,59.15450906034658,-134.68492985684847,2018.8738352051123,1211.398681640625,0.0
2523,59.154677998902436,-134.68496286738173,2018.8738352051976,1211.372314453125,0.0
2524,59.15486017812034,-134.68499836566724,2018.8738352052894,1211.4127197265625,0.0
2525,59.155039324249955,-134.68503289202107,2018.8738352053792,1211.6407470703125,0.0
2526,59.15521596085615,-134.68506663112677,2018.873835205468,1211.8822021484375,0.0
2527,59.15540053985597,-134.68510177949156,2018.87383520556,1212.044921875,0.0
2528,59.15557926759113,-134.68513578909958,2018.8738352056491,1212.1947021484375,0.0
2529,59.155759118555224,-134.68517002236197,2018.8738352057387,1212.2071533203125,0.0
2530,59.15594007305633,-134.6852045583876,2018.8738352058288,1212.1583251953125,0.0
2531,59.15611385004319,-134.68523787645967,2018.8738352059152,1212.21484375,0.0
2532,59.15629419062312,-134.6852727075638,2018.8738352060047,1212.2484130859375,0.0
2533,59.15647097841412,-134.6853070784325,2018.8738352060925,1212.2796630859375,0.0
2534,59.156651806143564,-134.68534240544108,2018.8738352061823,1212.442626953125,0.0
2535,59.156834286889875,-134.68537814653803,2018.873835206273,1212.6661376953125,0.0
2536,59.15700776421762,-134.68541210785816,2018.8738352063592,1212.72900390625,0.0
2537,59.15718882095624,-134.68544746272113,2018.8738352064493,1212.619873046875,0.0
2538,59.15737080723627,-134.68548286465014,2018.8738352065398,1212.496337890625,0.0
2539,59.15754507496352,-134.68551674050101,2018.8738352066266,1212.4100341796875,0.0
2540,59.157725057842114,-134.68555165395048,2018.8738352067164,1212.49267578125,0.0
2541,59.15790208320347,-134.68558573178834,2018.8738352068049,1212.784912109375,0.0
2542,59.15807970529743,-134.68561943889952,2018.8738352068938,1212.72705078125,0.0
2543,59.15826309675222,-134.68565372982485,2018.8738352069859,1212.5040283203125,0.0
2544,59.15843848637469,-134.68568616404733,2018.873835207074,1212.4444580078125,0.0
2545,59.158619058202255,-134.68571920794355,2018.873835207165,1212.4639892578125,0.0
2546,59.15880213349927,-134.6857520493334,2018.8738352072576,1212.5018310546875,0.0
2547,59.15897677259908,-134.68578286764304,2018.873835207346,1212.53173828125,0.0
2548,59.159156808258416,-134.68581459438496,2018.8738352074372,1212.5206298828125,0.0
2549,59.15933909994217,-134.68584691781447,2018.8738352075293,1212.4910888671875,0.0
2550,59.15951521006643,-134.68587850080732,2018.873835207618,1212.36767578125,0.0
2551,59.1596947365291,-134.68591121467202,2018.8738352077082,1212.255126953125,0.0
2552,59.15986960063456,-134.68594362477785,2018.8738352077958,1212.2698974609375,0.0
2553,59.160050293766595,-134.68597812866636,2018.8738352078856,1212.2640380859375,0.0
2554,59.16022900832293,-134.68601310869246,2018.8738352079738,1212.1314697265625,0.0
2555,59.160409396378014,-134.68604891103612,2018.873835208063,1211.9893798828125,0.0
2556,59.16059131906077,-134.68608527348445,2018.8738352081525,1211.8529052734375,0.0
2557,59.160770152367135,-134.6861210837009,2018.8738352082407,1211.682373046875,0.0
2558,59.16094890342409,-134.68615682779412,2018.8738352083292,1211.5736083984375,0.0
2559,59.16112777557765,-134.68619242670155,2018.8738352084176,1211.5257568359375,0.0
2560,59.16130655799234,-134.68622751041408,2018.8738352085068,1211.4727783203125,0.0
2561,59.16148547825423,-134.68626198041875,2018.8738352085966,1211.5186767578125,0.0
2562,59.16166431796413,-134.6862959976548,2018.8738352086864,1211.623779296875,0.0
2563,59.16184327489665,-134.68632968417086,2018.8738352087767,1211.653076171875,0.0
2564,59.162022194836915,-134.68636305348122,2018.8738352088667,1211.5849609375,0.0
2565,59.16220107682435,-134.68639619528864,2018.873835208957,1211.4716796875,0.0
2566,59.162380068672256,-134.68642920698326,2018.873835209047,1211.3817138671875,0.0
2567,59.16255895273671,-134.68646225288177,2018.8738352091366,1211.3629150390625,0.0
2568,59.162737935873764,-134.6864954414055,2018.873835209226,1211.3221435546875,0.0
2569,59.16291682012251,-134.68652865516006,2018.873835209315,1211.2423095703125,0.0
2570,59.16309580413088,-134.6865618771255,2018.8738352094042,1211.0185546875,0.0
2571,59.16327102044184,-134.6865944665446,2018.8738352094915,1210.93603515625,0.0
2572,59.1634508096552,-134.68662796764048,2018.873835209581,1210.8006591796875,0.0
2573,59.163630100895816,-134.68666142767677,2018.8738352096705,1210.5325927734375,0.0
2574,59.16380971461007,-134.68669494691733,2018.8738352097603,1210.279541015625,0.0
2575,59.16398614745724,-134.68672777535892,2018.8738352098487,1209.9979248046875,0.0
2576,59.16416591465364,-134.6867612522862,2018.873835209939,1209.466552734375,0.0
2577,59.16434826753399,-134.6867953767841,2018.8738352100306,1208.71630859375,0.0
2578,59.164527119403175,-134.68682908279123,2018.8738352101207,1207.9447021484375,0.0
2579,59.1647060618888,-134.6868630595335,2018.8738352102105,1207.1448974609375,0.0
2580,59.16488081264206,-134.68689640688356,2018.873835210298,1206.3328857421875,0.0
2581,59.16506113441421,-134.68693125262857,2018.8738352103883,1205.733154296875,0.0
2582,59.16524263280807,-134.6869669674623,2018.8738352104788,1205.525390625,0.0
2583,59.165414342841146,-134.6870008867277,2018.873835210564,1205.4700927734375,0.0
2584,59.16559229212677,-134.68703574547885,2018.8738352106527,1205.405029296875,0.0
2585,59.16577691039671,-134.68707152721325,2018.8738352107443,1205.6187744140625,0.0
2586,59.16595802502697,-134.68710616164842,2018.8738352108344,1206.2244873046875,0.0
2587,59.166136875181834,-134.68713980083749,2018.8738352109233,1206.84912109375,0.0
2588,59.166311289456495,-134.687171774058,2018.8738352110101,1207.377197265625,0.0
2589,59.16649114279337,-134.6872033883417,2018.8738352111,1207.741943359375,0.0
2590,59.166673968711535,-134.68723471026465,2018.8738352111914,1207.8485107421875,0.0
2591,59.16685303405294,-134.68726528169154,2018.873835211281,1207.6309814453125,0.0
2592,59.16702839749297,-134.68729544106205,2018.8738352113687,1207.21435546875,0.0
2593,59.167208340355025,-134.68732694716232,2018.873835211459,1206.9061279296875,0.0
2594,59.1673900483401,-134.68735959122716,2018.87383521155,1207.0115966796875,0.0
2595,59.16756516902429,-134.68739199960606,2018.8738352116375,1207.34765625,0.0
2596,59.16774485138035,-134.68742699340984,2018.8738352117275,1207.88720703125,0.0
2597,59.16792666960829,-134.68746359330748,2018.8738352118182,1208.5467529296875,0.0
2598,59.16810538903335,-134.68749987302442,2018.8738352119076,1209.14013671875,0.0
2599,59.16828421340244,-134.68753613075737,2018.873835211997,1209.5960693359375,0.0
2600,59.16846300250399,-134.68757205221738,2018.8738352120865,1209.937744140625,0.0
2601,59.168641770591634,-134.6876074138225,2018.873835212176,1210.23583984375,0.0
2602,59.16882068037566,-134.6876420743044,2018.8738352122655,1210.35498046875,0.0
2603,59.16899753781096,-134.68767482303042,2018.8738352123544,1210.4329833984375,0.0
2604,59.16917194323456,-134.68770593168026,2018.873835212442,1210.52880859375,0.0
2605,59.16935374398745,-134.6877378417402,2018.873835212533,1210.8280029296875,0.0
2606,59.169536673766565,-134.68776962043432,2018.873835212625,1211.2974853515625,0.0
2607,59.169715665760485,-134.68780060086453,2018.8738352127148,1211.896484375,0.0
2608,59.1698947633917,-134.68783168843714,2018.8738352128041,1212.59033203125,0.0
2609,59.17007379502539,-134.6878629492506,2018.8738352128937,1213.1854248046875,0.0
2610,59.17025273571106,-134.68789491812367,2018.8738352129826,1213.6695556640625,0.0
2611,59.170431749207424,-134.68792753553114,2018.8738352130715,1214.0428466796875,0.0
2612,59.17061063546464,-134.68796056557397,2018.8738352131604,1214.2989501953125,0.0
2613,59.17078960766258,-134.68799403855758,2018.873835213249,1214.556396484375,0.0
2614,59.17096844708637,-134.68802789326722,2018.8738352133378,1214.8800048828125,0.0
2615,59.17114738163486,-134.6880621224181,2018.8738352134264,1215.221923828125,0.0
2616,59.17132619774804,-134.68809659575876,2018.8738352135151,1215.494873046875,0.0
2617,59.171505106462895,-134.68813124190365,2018.873835213604,1215.9351806640625,0.0
2618,59.17168395454244,-134.68816598333993,2018.8738352136932,1216.47216796875,0.0
2619,59.17186274205806,-134.68820082349293,2018.8738352137823,1216.9840087890625,0.0
2620,59.17204163869164,-134.68823571525203,2018.8738352138716,1217.310546875,0.0
2621,59.17222043044918,-134.68827062666767,2018.873835213961,1217.6263427734375,0.0
2622,59.17239932624773,-134.68830559626372,2018.8738352140506,1218.0592041015625,0.0
2623,59.172578120124925,-134.68834048263437,2018.8738352141404,1218.48681640625,0.0
2624,59.17275701045168,-134.68837541536834,2018.8738352142302,1218.88037109375,0.0
2625,59.17293580777853,-134.68841027342899,2018.87383521432,1219.245849609375,0.0
2626,59.1731147181415,-134.68844493022556,2018.87383521441,1219.4912109375,0.0
2627,59.17329352901859,-134.68847936075727,2018.8738352144999,1219.9251708984375,0.0
2628,59.17347246432935,-134.6885135093437,2018.87383521459,1220.2869873046875,0.0
2629,59.17365136424246,-134.68854730917417,2018.87383521468,1220.5579833984375,0.0
2630,59.17383022796789,-134.68858080837535,2018.8738352147698,1220.6959228515625,0.0
2631,59.17400922306192,-134.68861380613595,2018.8738352148596,1220.73876953125,0.0
2632,59.17418813823676,-134.6886462912875,2018.8738352149494,1220.5101318359375,0.0
2633,59.17436716324401,-134.68867868927614,2018.873835215039,1220.3089599609375,0.0
2634,59.17454607814998,-134.6887111535778,2018.8738352151286,1220.255859375,0.0
2635,59.1747250962763,-134.68874370086655,2018.8738352152184,1220.0284423828125,0.0
2636,59.17490400197499,-134.68877639778944,2018.8738352153077,1219.619873046875,0.0
2637,59.17508299608979,-134.6888092946699,2018.8738352153973,1219.1309814453125,0.0
2638,59.17526190970906,-134.68884284397336,2018.873835215487,1219.009033203125,0.0
2639,59.17544074390574,-134.68887694594005,2018.8738352155765,1218.936767578125,0.0
2640,59.17561967664503,-134.68891121226534,2018.873835215666,1218.73193359375,0.0
2641,59.17579850662207,-134.68894538016187,2018.8738352157557,1218.316162109375,0.0
2642,59.17597745002303,-134.68897937943387,2018.873835215845,1217.732666015625,0.0
2643,59.17615629689843,-134.68901308392222,2018.8738352159344,1216.9937744140625,0.0
2644,59.176335269024165,-134.6890465199666,2018.8738352160237,1216.0980224609375,0.0
2645,59.17651416688268,-134.68907936141278,2018.8738352161129,1215.13818359375,0.0
2646,59.176693201878734,-134.6891115646924,2018.873835216202,1214.0858154296875,0.0
2647,59.17687220071076,-134.6891435001313,2018.8738352162911,1213.0880126953125,0.0
2648,59.17705114764873,-134.68917532611286,2018.87383521638,1212.05712890625,0.0
2649,59.17723020287263,-134.6892072197963,2018.8738352164692,1211.0103759765625,0.0
2650,59.17740913635026,-134.68923935632574,2018.8738352165583,1210.325439453125,0.0
2651,59.177588148956936,-134.68927198326588,2018.8738352166474,1210.348388671875,0.0
2652,59.17776703460469,-134.6893050171614,2018.8738352167366,1210.4239501953125,0.0
2653,59.17794600617113,-134.6893384718727,2018.8738352168257,1210.091796875,0.0
2654,59.17812485372043,-134.68937231380104,2018.873835216915,1209.723388671875,0.0
2655,59.178303801629916,-134.68940615504806,2018.8738352170046,1208.1240234375,0.0
2656,59.17848269142208,-134.68944016819958,2018.8738352170944,1206.4385986328125,0.0
2657,59.178661514910466,-134.68947438136473,2018.873835217184,1204.5526123046875,0.0
2658,59.1788404422223,-134.68950866330496,2018.873835217274,1202.76708984375,0.0
2659,59.17901926309665,-134.689543002718,2018.873835217364,1201.1898193359375,0.0
2660,59.17919820633588,-134.68957692160825,2018.8738352174541,1198.2301025390625,0.0
2661,59.179377097023966,-134.68960996283775,2018.8738352175444,1193.0177001953125,0.0
2662,59.18509623660911,-134.69080254675788,2018.8738352203945,1601.771240234375,0.0
2663,59.18527517413185,-134.69083556148829,2018.8738352204837,1600.5469970703125,0.0
2664,59.18545401317119,-134.69086946260694,2018.873835220573,1600.7965087890625,0.0
2665,59.18581172962792,-134.6909387387365,2018.8738352207513,1601.888427734375,0.0
2666,59.185990621196154,-134.69097367377242,2018.8738352208404,1602.0010986328125,0.0
2667,59.18616939087903,-134.69100904139418,2018.873835220929,1603.020751953125,0.0
2668,59.20173033709516,-134.6939436077048,2018.8738352287126,1232.7418212890625,0.0
2669,59.20190310407765,-134.69397676056587,2018.8738352287987,1230.8695068359375,0.0
2670,59.20208644539699,-134.69401150274555,2018.87383522889,1229.6845703125,0.0
2671,59.202270717891054,-134.69404579002114,2018.8738352289813,1227.6373291015625,0.0
2672,59.20244971369679,-134.69407873022368,2018.8738352290702,1224.79248046875,0.0
2673,59.202627287838006,-134.69411155910336,2018.8738352291582,1222.284912109375,0.0
2674,59.2028069920936,-134.694144991349,2018.8738352292473,1219.7237548828125,0.0
2675,59.202985302695836,-134.69417830195215,2018.873835229336,1216.803466796875,0.0
2676,59.2031651224057,-134.6942124571528,2018.8738352294256,1213.608154296875,0.0
2677,59.2033441975861,-134.6942470822418,2018.8738352295152,1209.918212890625,0.0
2678,59.20370181961237,-134.69431908121058,2018.8738352296941,1207.4735107421875,0.0
2679,59.204238164807734,-134.69442648854252,2018.873835229963,1198.0958251953125,0.0
2680,59.20441698889066,-134.69446277233533,2018.8738352300527,1196.83447265625,0.0
2681,59.204595727334876,-134.69449869715882,2018.8738352301418,1195.736083984375,0.0
2682,59.204774566087764,-134.69453467227405,2018.8738352302312,1195.1116943359375,0.0
2683,59.20495329051218,-134.69457093498383,2018.8738352303203,1195.2950439453125,0.0
2684,59.20513209748592,-134.6946075603128,2018.8738352304097,1196.120849609375,0.0
2685,59.21049035119696,-134.6957904963727,2018.8738352330843,1463.6976318359375,0.0
2686,59.210669098308216,-134.69582829965546,2018.8738352331736,1468.130859375,0.0
2687,59.21084786452447,-134.69586474186738,2018.8738352332628,1471.565185546875,0.0
2688,59.21102661818852,-134.69590036222283,2018.8738352333519,1474.7579345703125,0.0
2689,59.21120548019204,-134.69593591699936,2018.8738352334408,1477.622314453125,0.0
2690,59.2113842313969,-134.69597157541338,2018.87383523353,1479.8641357421875,0.0
2691,59.211563056439104,-134.69600781559524,2018.8738352336188,1482.1558837890625,0.0
2692,59.211741749489576,-134.69604464446158,2018.8738352337075,1484.182861328125,0.0
2693,59.21192050728841,-134.69608235211442,2018.8738352337964,1486.9981689453125,0.0
2694,59.21209406631681,-134.69612014415011,2018.8738352338828,1488.5970458984375,0.0
2695,59.214421473446535,-134.69662619190422,2018.8738352350463,1576.5838623046875,0.0
2696,59.214600103176316,-134.6966642143795,2018.8738352351354,1582.1951904296875,0.0
2697,59.215135720965804,-134.69678764333273,2018.8738352354014,1603.795166015625,0.0
2698,59.21531419464718,-134.6968287276662,2018.87383523549,1608.8001708984375,0.0
2699,59.22049737297322,-134.69790491147936,2018.8738352380842,1654.5120849609375,0.0
2700,59.22174949436908,-134.6981450960804,2018.873835238713,1597.0029296875,0.0
2701,59.222286085883155,-134.6982497576802,2018.8738352389832,1582.448974609375,0.0
2702,59.22246487057259,-134.69828471755818,2018.8738352390733,1577.9765625,0.0
2703,59.22264335943353,-134.69832016289612,2018.8738352391629,1574.668701171875,0.0
2704,59.22281853444126,-134.69835535790045,2018.8738352392509,1572.019775390625,0.0
2705,59.22335555515733,-134.69846535343868,2018.8738352395196,1564.661376953125,0.0
2706,59.223535265109014,-134.69850299822053,2018.8738352396092,1562.403076171875,0.0
2707,59.228189298495316,-134.6993753129836,2018.8738352419366,1324.2437744140625,0.0
2708,59.228368087862506,-134.69941132612914,2018.8738352420262,1320.861083984375,0.0
2709,59.22908303649428,-134.69955911480045,2018.8738352423838,1306.15576171875,0.0
2710,59.22925612588269,-134.69959481719079,2018.8738352424702,1304.6168212890625,0.0
2711,59.22943691709341,-134.69963189343392,2018.8738352425607,1304.7098388671875,0.0
2712,59.229619225219444,-134.69966948373295,2018.873835242652,1307.7786865234375,0.0
2713,59.22979805639221,-134.69970574968428,2018.8738352427413,1313.0115966796875,0.0
2714,59.22997689842396,-134.6997406120462,2018.8738352428309,1318.6761474609375,0.0
